# DIAGNOSTIC: only exact (1,1) sector, higher orders omitted; time_au orbital_0..9
1.268000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044431237e-08 8.840030508845360465e-08 8.584447887333840026e-08 8.335193971693959998e-08 8.092324913850826290e-08
1.270000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044431237e-08 8.840030508845606634e-08 8.584447887333959140e-08 8.335193971693908382e-08 8.092324913850877906e-08
1.272000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044328005e-08 8.840030508845540459e-08 8.584447887333965757e-08 8.335193971694052642e-08 8.092324913850997020e-08
1.274000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044373003e-08 8.840030508845517960e-08 8.584447887333907524e-08 8.335193971694042055e-08 8.092324913850880553e-08
1.276000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044451089e-08 8.840030508845549723e-08 8.584447887334004139e-08 8.335193971693909706e-08 8.092324913850965257e-08
1.278000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044470942e-08 8.840030508845701925e-08 8.584447887334095459e-08 8.335193971694010291e-08 8.092324913850913641e-08
1.280000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044193009e-08 8.840030508845696631e-08 8.584447887333750029e-08 8.335193971693900441e-08 8.092324913850793203e-08
1.282000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044404767e-08 8.840030508845423992e-08 8.584447887333866496e-08 8.335193971693981174e-08 8.092324913850921581e-08
1.284000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044621819e-08 8.840030508845494137e-08 8.584447887333953846e-08 8.335193971693885883e-08 8.092324913850729676e-08
1.286000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044379621e-08 8.840030508845529871e-08 8.584447887333882378e-08 8.335193971694003673e-08 8.092324913851010255e-08
1.288000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044290947e-08 8.840030508845465020e-08 8.584447887333932670e-08 8.335193971693978527e-08 8.092324913850907023e-08
1.290000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044380944e-08 8.840030508845442521e-08 8.584447887333948552e-08 8.335193971694019555e-08 8.092324913850862024e-08
1.292000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044564909e-08 8.840030508845611927e-08 8.584447887333919435e-08 8.335193971694024849e-08 8.092324913851065842e-08
1.294000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044404767e-08 8.840030508845423992e-08 8.584447887333968404e-08 8.335193971693963969e-08 8.092324913850961286e-08
1.296000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044380944e-08 8.840030508845405463e-08 8.584447887333916788e-08 8.335193971693953381e-08 8.092324913850880553e-08
1.298000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044407414e-08 8.840030508845438550e-08 8.584447887334042520e-08 8.335193971693974557e-08 8.092324913851022167e-08
1.300000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044402120e-08 8.840030508845564282e-08 8.584447887333926053e-08 8.335193971694118817e-08 8.092324913851007608e-08
1.302000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044339916e-08 8.840030508845547077e-08 8.584447887333865172e-08 8.335193971693965292e-08 8.092324913850856730e-08
1.304000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044370357e-08 8.840030508845535165e-08 8.584447887333919435e-08 8.335193971693851472e-08 8.092324913850945404e-08
1.306000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044365063e-08 8.840030508845508695e-08 8.584447887333956493e-08 8.335193971693959998e-08 8.092324913851073783e-08
1.308000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044341240e-08 8.840030508845490166e-08 8.584447887333869143e-08 8.335193971693949410e-08 8.092324913850979815e-08
1.310000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044222126e-08 8.840030508845453109e-08 8.584447887333882378e-08 8.335193971693978527e-08 8.092324913850824967e-08
1.312000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044420649e-08 8.840030508845498107e-08 8.584447887334021344e-08 8.335193971693934852e-08 8.092324913850922905e-08
1.314000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044423296e-08 8.840030508845532518e-08 8.584447887333926053e-08 8.335193971694057936e-08 8.092324913851067165e-08
1.316000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044379621e-08 8.840030508845494137e-08 8.584447887333878407e-08 8.335193971694015585e-08 8.092324913850965257e-08
1.318000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044346534e-08 8.840030508845499431e-08 8.584447887333866496e-08 8.335193971693899118e-08 8.092324913850967904e-08
1.320000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044456383e-08 8.840030508845577517e-08 8.584447887333969728e-08 8.335193971693999703e-08 8.092324913850965257e-08
1.322000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044423296e-08 8.840030508845468991e-08 8.584447887333988257e-08 8.335193971694105582e-08 8.092324913851034078e-08
1.324000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044414032e-08 8.840030508845437227e-08 8.584447887333847967e-08 8.335193971694008967e-08 8.092324913850914964e-08
1.326000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044420649e-08 8.840030508845552370e-08 8.584447887333923406e-08 8.335193971693896471e-08 8.092324913850981138e-08
1.328000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044421973e-08 8.840030508845569576e-08 8.584447887334145752e-08 8.335193971693950734e-08 8.092324913850969227e-08
1.330000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044357122e-08 8.840030508845545753e-08 8.584447887333972375e-08 8.335193971694208814e-08 8.092324913851126722e-08
1.332000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044502705e-08 8.840030508845461050e-08 8.584447887333998845e-08 8.335193971693940146e-08 8.092324913850901729e-08
1.334000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044378297e-08 8.840030508845539136e-08 8.584447887334016050e-08 8.335193971693989115e-08 8.092324913850855407e-08
1.336000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044465648e-08 8.840030508845478255e-08 8.584447887334080901e-08 8.335193971694113523e-08 8.092324913850900406e-08
1.338000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044343887e-08 8.840030508845454432e-08 8.584447887333878407e-08 8.335193971693954704e-08 8.092324913850891141e-08
1.340000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044341240e-08 8.840030508845582811e-08 8.584447887333885025e-08 8.335193971693876618e-08 8.092324913850888494e-08
1.342000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044330652e-08 8.840030508845529871e-08 8.584447887333969728e-08 8.335193971693944116e-08 8.092324913850918934e-08
1.344000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044466971e-08 8.840030508845401493e-08 8.584447887334090165e-08 8.335193971694117493e-08 8.092324913850922905e-08
1.346000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044470942e-08 8.840030508845479579e-08 8.584447887333902230e-08 8.335193971693896471e-08 8.092324913850986432e-08
1.348000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044427267e-08 8.840030508845394875e-08 8.584447887333960463e-08 8.335193971693842208e-08 8.092324913850801144e-08
1.350000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044333299e-08 8.840030508845516636e-08 8.584447887334062372e-08 8.335193971694012938e-08 8.092324913850997020e-08
1.352000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044492118e-08 8.840030508845535165e-08 8.584447887333869143e-08 8.335193971694039408e-08 8.092324913850989079e-08
1.354000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044497411e-08 8.840030508845498107e-08 8.584447887333972375e-08 8.335193971693884559e-08 8.092324913850875259e-08
1.356000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044298888e-08 8.840030508845551047e-08 8.584447887334039873e-08 8.335193971694055289e-08 8.092324913850883200e-08
1.358000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044354475e-08 8.840030508845445168e-08 8.584447887333989580e-08 8.335193971694022202e-08 8.092324913850942757e-08
1.360000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044398150e-08 8.840030508845494137e-08 8.584447887333932670e-08 8.335193971693983821e-08 8.092324913850925552e-08
1.362000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044507999e-08 8.840030508845476932e-08 8.584447887333822821e-08 8.335193971693844855e-08 8.092324913850814379e-08
1.364000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044412708e-08 8.840030508845496784e-08 8.584447887334009432e-08 8.335193971693999703e-08 8.092324913850973198e-08
1.366000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044464324e-08 8.840030508845472961e-08 8.584447887333898259e-08 8.335193971694007644e-08 8.092324913850941434e-08
1.368000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044357122e-08 8.840030508845551047e-08 8.584447887333915465e-08 8.335193971694007644e-08 8.092324913850950698e-08
1.370000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044351828e-08 8.840030508845461050e-08 8.584447887334001492e-08 8.335193971693962645e-08 8.092324913850901729e-08
1.372000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044407414e-08 8.840030508845494137e-08 8.584447887333959140e-08 8.335193971693940146e-08 8.092324913850930846e-08
1.374000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044338593e-08 8.840030508845516636e-08 8.584447887333900906e-08 8.335193971694043378e-08 8.092324913850959963e-08
1.376000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044407414e-08 8.840030508845438550e-08 8.584447887333964434e-08 8.335193971693999703e-08 8.092324913850907023e-08
1.378000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044338593e-08 8.840030508845506048e-08 8.584447887333883701e-08 8.335193971693917647e-08 8.092324913850764086e-08
1.380000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044314770e-08 8.840030508845670161e-08 8.584447887334075607e-08 8.335193971693787945e-08 8.092324913850822320e-08
1.382000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044472265e-08 8.840030508845468991e-08 8.584447887334098106e-08 8.335193971693975880e-08 8.092324913850995697e-08
1.384000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044404767e-08 8.840030508845472961e-08 8.584447887333936641e-08 8.335193971693934852e-08 8.092324913850955992e-08
